[]
"['U72200KA2018PTC118461', 'CODESKRIT IT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC114850', 'SATNOVATIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2009PTC051693', 'DIGIWAVE NETWORKS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC117689', 'POCKETLITE INFOTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2005PTC036748', 'SOFTVENT SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC136773', 'EPSILONAI PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC147790', 'HIFIN SOFTWARE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2012PTC062328', 'FUSIONFORTE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2011PTC061519', 'COMMUD NETWORKS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC136302', 'RAPIDCLOUD SYSTEMS AND SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2008PTC048485', 'VAVIA TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC167158', 'EVOLOG PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2023PTC169904', 'REXENTRIX PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2023PTC170211', 'CREATORMONET TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2023PTC170564', 'IJONA TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2023PTC170490', 'REDILIGENT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC100728', 'TRUSOURCE TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC147664', 'WATTAPP TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC093868', 'HIVELOOP TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72300KA2015PTC150324', 'SHADOWFAX TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2007PTC043665', 'UBONA TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2016PTC085486', 'BITONIC TECHNOLOGY LABS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC168656', 'NORMALYZE CLOUD SECURITY SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC168768', 'COLANA SYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC169081', 'EDHAS IT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2005PTC035783', 'LENOVO (INDIA) PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA1998PTC023294', 'HOME SPACE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2023PTC169722', 'BIZTECHIE CURE PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72300KA2015PTC078784', 'LIGHTMETRICS TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC117966', 'REDUNDANT NETWORKS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC156583', 'YUNIHEALTH TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC163140', 'WAASIN PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2022PTC163011', 'SMART GRID ANALYTICS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC163393', 'DHANNAM FINTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2010PTC052452', 'SUPHALAAM TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC163479', 'TEXIIO GLOBAL PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC163381', 'NUVOLANCE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA1996PTC020099', 'I-LINK SOFTWARE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC150486', 'LITTLEDROP SOFTWARE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC122288', 'AUGPRIL TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC147911', 'ASUNTO TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2011PTC061882', 'AMALATECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72500KA2017PTC105030', 'XPOVA WEB ISANCHAR TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC100461', 'SAMUDITA INFOTECH & ADVISORY SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2005PTC036880', 'SILICON DESIGNS (M) INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC122234', 'CYBERPACT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72300KA2011PTC057282', 'THEORAX DYNAMICS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC116340', 'CHERISHYA TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC102761', 'APPUNFOLD PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2018PTC118760', 'ZINETGO TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC134233', 'TTSSB PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC127283', 'DESTUO PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC128395', 'ARTISENSE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC126779', 'UNISERVICE TECHNOLOGY SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC165213', 'DRILLO TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC108109', 'INSANIRE TECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC143254', 'LIGHTOO TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC129259', 'SKANDHA CONSULTING PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72900KA2017PTC101459', 'STEERMINDS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC148712', 'REDDYRUMMY TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC135940', 'AVRIANT PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2012PTC062862', 'SIVA COMPLETE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72400KA2015PTC083107', 'TOUT TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC151394', 'SLIDETECH SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2013PTC067921', 'BANERASOFT INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC147017', 'L3 DATA SERVICES INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC120599', 'MACCARE SOLUTIONS INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC097280', 'KIWIS AND BROWNIES IT SOLUTIONS INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC099098', 'JGDTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2012PTC066610', 'NUBES SYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2000PTC027889', 'INTERNET COMPONENT MANAGEMENT GROUP PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2016PTC085851', 'RPNC SYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2011PTC056597', 'IICT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72300KA2010PTC055515', 'DVS SOFTWARE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC166431', 'GREEN DATACENTERS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC169520', 'TECHPLUS SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC117506', 'SMARTOPT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC145254', 'RAMS EMBEDDED IT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC092298', 'SMAARTWAY TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2008PTC046868', 'LIVEVOX SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2007PTC041866', 'MANAGESERVE TECHNOLOGIES (INDIA) PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC131528', 'PUSHBYTE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2012PTC064620', 'NFAKTOR SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC150747', 'SOCIUSIGB RESEARCH AND DEVELOPMENT PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC120135', 'THB SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC157879', 'RELOGIC SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC095233', 'CONVERTICS TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2013PTC071635', 'ASSET ONLINE PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72900KA2018PTC117869', 'AIALZ TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2016PTC096554', 'QLASRAFT TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2000PTC028076', 'UNIBIZ SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2016PTC085727', 'APP CONNEKT TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2014PTC075975', 'EAUX TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2014PTC073314', 'APTIGENZ SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC140038', 'TECH BETTER SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC165203', 'INNONIZ SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC112264', 'DEEPSTRATS TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC134572', 'WARP10 PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2009PTC050635', 'IGENIUS INFOWAY SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC154141', 'ELEKTROMEK ENERGY SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC151907', 'INFLIX POWER TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC141362', 'MTR SYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC134219', 'CANPE SOLUTIONS INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC126363', 'SHREE VIGNESH CONSTRUCTION NETWORKING PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC151721', 'BOSSLINKS TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC097898', 'TINOSYS INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72501KA2016PTC095924', 'RANAU TECHNO VENTURES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2014PTC075831', 'TESTVAGRANT TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2019PTC123701', 'CRINTOVE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2000PTC026214', 'CIBERSITES INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2014PTC077308', 'VISIBLA SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2020PTC134948', 'MAPVISTA GEO SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC153084', 'NATIVEBASE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC096980', 'CLOSE CIRCUIT TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC123384', 'QSPECTRA TECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC082530', 'BITMANTIS INNOVATIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC132178', 'VIKSHA SYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC163378', 'METAZ DIGITAL PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72900KA2018PTC110365', 'IOTA BUILDINGS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC116915', 'KOHARENT GLOBAL TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2016PTC086446', 'GECKOSOFT LABS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC117054', 'STATSCOG LABS INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC130916', 'CLICKMONEY TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2010PTC052120', 'AKEANS SOFTWARES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2020PTC136394', 'CRITICAL AI PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC135229', 'AI CALLS INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2006PTC040342', 'MAHASWAMI SOFTWARE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC108759', 'CIRCINES SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72501KA2016PTC095539', 'GANOBIS INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC167451', 'MALLIKARJUNA NEXTGEN CLOUD TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2013PTC068208', 'PRISTECH TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC129124', 'OZ DIGITAL BPO INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2012PTC066760', 'QUEST GLOBAL DEFENCE ENGINEERING SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2021PTC154099', 'LOYALCAPE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC142362', 'ROARR AARYA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2013PTC069545', 'BIG DATA TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC150102', 'HIPPIOS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2016PTC086792', 'NANOLITHO TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC117243', 'MATIO LABS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC167600', 'ZERO KELVIN SOFTWARE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC141178', 'HELIX MANAGEMENT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC136140', 'TITI AND MUMU TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC111813', 'SYSBUS IT INFRA SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72909KA2021PTC144724', 'TWINRP TECHNOLOGY INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2004PTC033502', 'PLANETSURF CREATIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC138939', 'ATLANTIS NEO PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC155578', 'SPHERES DIGITAL PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC140608', 'BINER TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72200KA2014PTC073622', 'MINDWINGS INNOVATIONS AND TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC135768', 'VENTURE SOFT ENGINEERING PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2004PTC033455', 'TARGET CORPORATION INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC127217', 'UPTIMEAI TECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72400KA2008PTC047932', '3P TECHNOLOGIES INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2009PTC049313', 'SUBHUTI TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2019PTC122620', 'PINGCUBE SOFTWARE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC114631', 'ELN STRATEGY SOLUTION PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC111955', 'ITCIEG TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC155533', 'IN5TA AUTOMATION PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2015PTC081787', 'ALCHEMY TECHSOL INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2014PTC077971', 'EATLO TECH-SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2010PTC056331', 'NOVA-GLOBAL TECHNOSOFT PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC118185', 'PROVEBEST SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2022PTC156385', 'SUXESA INNOVATIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC110596', 'CONTENTEN ENGINEERS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC150076', 'INSTANT TECH ORGANIZATION PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2014PTC077330', 'SARVAH VENTURES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72502KA2017PTC107177', 'VAIZVA TECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2014PTC077650', 'HYPERMOB TECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2016PTC085758', 'WAIKATO SYSTEMS AND SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC103427', 'DELONIX INFOTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2001PTC028908', 'AGILE LABS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2004PTC035314', 'BEQISOFT TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC100459', 'SIMYOG TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC149147', 'DATIN TECHNO PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2014PTC072900', 'NETSOFT SYSTEMS & NETWORKS (I) PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC117008', 'WYSHEID TECHNOLOGY SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC148906', 'LOCA-TOCA TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC154998', 'CDQP DESIGN WEBTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72900KA2020PTC134056', 'FORTUNECAT TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC108056', 'SCOOPMED PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC112559', 'MATICS SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72500KA2017PTC102657', 'SSE INFOTECH SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72501KA2018PTC109117', 'FALABELLA CORPORATE SERVICES INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2005PTC036530', 'INNOVATEMINDS SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC143388', 'JUBILANT AUTO TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC139203', 'HEALTH MUDRAA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC108483', 'GEOMOVE AUTONOMOUS SYSTEMS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC133672', 'GLOBALDESIRE-CREATING FUTURE LEADERS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC163646', 'VARCONS TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC137934', 'SPACEBYTE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC147822', 'SMACKFREE TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC150276', 'TARCON TECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC146593', 'RAJKAMELUN PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC093239', 'INSUIDE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2000PTC027503', 'SLK SOFTWARE PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC093988', 'STOFEEL INTERNET PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2016PTC094967', 'BUENO LABS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC142439', 'INTUICENT INNOVATIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2010PTC055146', 'LONGTAIL WEB SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC158647', 'ANIKETHANA VENTURES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72500KA2018PTC115990', 'HOCKET TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC156607', 'TATULEGE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC098623', 'INSTADEL INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC138396', 'VOOSH TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC093771', 'SOURCEEZY TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC135107', 'YUKTI TEQNOSOFT PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC164078', 'ACSTRASECURE TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2007PTC043986', 'ANZ SUPPORT SERVICES INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
[]
"['U72200KA2018PTC116060', 'CHRYSALISGOLD TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC136431', 'INNOVATIVE TEAM SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2001PTC029404', 'EXETER SOFTWARE INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72501KA2018PTC115891', 'K9PLANET APPLICATIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC127180', 'APPYTON TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2019PTC119953', 'COGNIQ DIGITAL PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2014PTC075068', 'UBERHOUZZ INTERNET PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2021PTC155780', 'VIDYOAI VENTURES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC150733', 'THETAMATICS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2019PTC127908', 'T3H SOFTWARE SOLUTION PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72500KA2019PTC125839', 'MANKARA SOFTWARE SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC153155', 'JN SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72501KA2020PTC131856', 'SARUS GLOBAL SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC151173', 'KRISHTECH SOLUTIONS INDIA PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2018PTC112303', 'OXFA SOLUTION TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC137428', 'BLUENORTH AI PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC149842', 'MALANEL SOFT SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC149194', 'BRUISER TECHNOLOGY PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2017PTC106620', 'KASETTI TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC137617', 'SUPERSWEET INFOTECH PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC157389', '0101 DIGIT ALL SOLUTONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2022PTC164909', 'CULTUS EDUCATION AND TECHNOLOGY SERVICES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2021PTC146438', 'MAYAS ENVISIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC126763', 'SUBLIME KRAFT PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2016PTC093982', 'HUBBLER PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC132214', 'A2ZCLOUDDBA SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2020PTC133952', 'INWENTRA TECHNOLOGIES PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72900KA2019PTC126855', 'TECHBOURN INNOVATIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
"['U72200KA2016PTC087043', 'HANLE SOLUTIONS PRIVATE LIMITED', 'Bangalore', 'Active']"
