[]
"['U72200TG2020PTC141259', 'SCORPION IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC158918', 'GK TECH IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC109720', 'INTERBLEND SUPPORT SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC152859', 'EUCELADE APPS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2001PTC036992', 'VALYD TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2012PTC079881', 'VELAGA SOFT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC135159', 'BIGINNOVATION CENTRE INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC167283', 'SEMICORELABS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC125159', 'VZS LABS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC122751', 'ROSSUM COMPUTING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72100TG2016PTC104002', 'TALENT BRIDGE SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC094919', 'MOGO CRM SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2005PTC046843', 'ALACRITI INFOSYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC130222', 'SRSS SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC155244', 'RATECH CONSULTING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2011PTC075663', 'KTS LEADS SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2013PTC086546', 'VINUTHNA INFOSYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC168126', 'SAKESH INFOTECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2012PTC084495', 'GW PERMITS INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2014PTC096583', 'GLOBAL AYKYA SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC148556', 'OMNITELLTECH ENTERPRISES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC092070', 'SATTVAQ IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC126398', 'MILIUM SOFTWARE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC160711', 'GROWSMART TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2005PTC045403', 'ELITECH CONSULTING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC086381', 'TEAMWORKS NEWMEDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC117599', 'VERIPARK SOFTWARE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72502TG2021PTC158287', 'SPECTRUM FUTURE TECHNOLOGY PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC147568', 'EMIZO SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC124744', 'AAMSOL INNOVATIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72900TG2018PTC129328', 'HOLLERITH IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC120318', 'SPYDER INNOVATIVE DATA SYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC142238', 'MASTERGST TECH SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC141422', 'SIVAR TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC150683', 'DZI INFOTECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC113401', 'ITPROPOSAL INFO PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2009PTC065934', 'FORTUITY INFOTECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC155158', 'DRIDAE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2005PTC047771', 'ZENTECH INNOVATIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2016PTC110743', 'STACKAERO PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC154295', 'THRITECHIES SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2000PTC035673', 'BOSS CONSULTING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC109806', '72 BEATS TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC169668', 'GREESA TECHNOLOGY PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC137431', 'NEXGEN MOBILITY INTERNATIONAL PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2021PTC154125', 'BE SHARP CONSULTING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC122736', 'NECUN INNOVATIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2000PTC033623', 'NET INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2017PTC117914', 'TWIN DESIGNS UTILITY AND BROADCASTING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2007PTC053709', 'REDSHIFT INTERNETWORKING INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC113629', 'ZINOVIA TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2008PTC062214', 'IMPLIFY TECHNOLOGIES INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC142241', 'SHASTHA DIGITAL MARKETING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC137968', 'ENSAR SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC111593', 'MAGNYFIED BIZ PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2015PTC099725', 'PSR CONSULTANCY SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC095267', 'GLOBALTASS IT BUSINESS SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72500TG2014PTC092809', 'SBV SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2005PTC047294', 'RSA NETWORKS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC113221', 'TRAFFICTRONIX PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72200TG2006PTC049893', 'DAXIN SOFT TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC142594', 'MGFINTECH SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2011PTC076874', 'DIYOTTA INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2000PTC033563', 'TRINITI ADVANCED SOFTWARE LABS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC120352', 'GITS TECHNOCRATS SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC166959', 'TENSILESOFT PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2017PTC118685', 'BUCKLEUP TECHNOLOGY SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC132247', 'PREDERA TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2012PTC081717', 'EDOMOTICS SMART SYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2018PTC126155', 'NEXGENFIZIO TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2008PTC057804', 'MYACCOUNTS ONLINE SOFTWARES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC138306', 'MOTIV8 SOLUTIONS INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC159898', 'PECO TECH SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC116712', 'VOIPCREST SYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC165293', 'DC CAPITAL MANAGEMENT PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2007PTC053553', 'GP TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2008PTC057797', 'ASTER MINDS ENTERPRISE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC116574', 'CLOVE SYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC152701', 'OLEDGER PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC142210', 'VELOCIOUS SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC144520', 'SYSENEG SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2010PTC066852', 'FORTUNA IDENTITY PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2008PTC062307', 'SAMYUTHA INFO TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC111059', '24X7 SOFTSOL INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC153993', 'MJM INFOTECH INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2010PTC069323', 'STAYHOPES IT SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2010PTC071339', 'POLSANI ENTERPRISES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2006PTC050749', 'PNR TECHNICAL SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC096155', 'TEK LEADERS INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC144846', 'D-QUBE TECH INNOVATIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72900TG2008PTC060409', 'KOLETI IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72502TG2020PTC141728', 'TECH DEBUG TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2015PTC097397', 'ARMOUR INFOCOM PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC141531', 'EKSPER ENGINEERING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC117027', 'OPENNINE IT SOLUTIONS INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2014PTC095702', 'MOBILUTION IT SYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2012PTC079522', 'CELEBRON SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2015PTC100624', 'CHERUB IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC142525', 'IT INFINITI PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC138086', 'ILLENIUM AI PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2014PTC092577', 'COMBINO INFORMATION TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2008PTC058502', 'COASTAL PROSOFT PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC095052', 'YARDSTICK GLOBAL SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG1977PTC002174', 'RADIG CYBERNETICS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2015PTC100838', 'VISHWAM SOFT PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC135319', 'FLEXYCOMM SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC152282', 'STRATOLOGON SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC109249', 'VIBRANT GLOBAL SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC141534', 'RULESSTACK PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2017PTC121474', 'HALCON TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC132925', 'SYNAPSESAI INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC138143', 'OPTIGENE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC137927', 'KIAAN DIGITAL MEDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC146246', 'SANMARRIS TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC138114', 'I-RAY IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2016PTC102942', 'CAMBRIDGE BIZSERVE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2015PTC099126', 'ACCINFORD TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC095549', 'SAVANTIS SOLUTIONS INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC138116', 'APLUSA TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2012PTC080770', 'SKILLIANTECH INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72200TG2005PTC047560', 'BELCOSYS TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC160482', 'REGG SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2010PTC070408', 'GIGATUDE SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC151105', 'INTEFORCE SYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC134904', 'VARSUN INFORMATION TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC125782', 'SCHEMASHINE ERP PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC129186', 'USTINC PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC130316', 'PILLAR FORTE DIGITAL SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC144193', 'NXGENPRO PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC151042', 'CROPWEB SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2015PTC102457', 'RSV IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC134868', 'RAVINI TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC136927', 'TEN DIMENSIONS TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2012PTC083879', 'CODE AND PIXELS INTERACTIVE TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2016PTC103572', 'YENRI SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC142862', 'POLICYFEST FT PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC095546', 'VERITAS SOFT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2001PTC036188', 'PALM MEADOWS AND RESORTS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC123314', 'AKKADIAN CYBER SECURITY PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72100TG2006PTC050278', 'TRENDZ PROCESS CONSULTING PVT LTD', 'Hyderabad', 'Active']"
"['U72200TG2021PTC157040', 'LORA TECH SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC109426', 'A2K SOFT PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC140317', 'IPIVOT PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2021PTC158121', 'MRIDUN IT CONSULTING SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2008PTC061058', 'TYCHO SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2007PTC053527', 'ASTIR IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2012PTC083710', 'DRUIDENDO SOFTEK PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72100TG2019PTC134378', 'PUBHUB TECH INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC142550', 'NYQTEL PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72501TG2016PTC112284', 'LYNC DIGITAL SCHOOL PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72900TG2016PTC113216', 'HEXA SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2000PTC095399', 'VIGNETTE INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC133142', 'DEXITO EDUTECH PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC121187', 'WATZMANN CONSULTING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG1994PTC018576', 'SOUTH MATHIX INSTITUTE OF INFORMATION TECHNOLOGY PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC135624', 'VALITA TECHNOLOGY PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC140693', 'NETOBJS TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72502TG2018PTC124447', 'TARKSHAY TECHNOLOGY SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2009PTC066076', '4TH OPTION WEB SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2015PTC097732', 'CACELLA INFORMATION TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC148763', 'INNOBRISK SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC115863', 'VERITRU SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2006PTC050419', 'MPRAXIS TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC148617', 'TRADE PE SERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2016PTC110153', 'INNSKILL TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2011PTC074840', 'LAVU SOFT PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2008PTC058946', 'ASOORI SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2015PTC097782', 'PERONESI CONSULTING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC114441', 'PLASMA TRAVEL COMMUNICATIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2022PTC160005', 'INVICTUS GLOBAL IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC155632', 'TECH TRIGGER IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC140586', 'STEHAWK PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2015PTC100510', 'DRONA LEARNING SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC133051', 'HAVARA TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC138606', 'INTOVEX SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC148364', 'UNCOMMON DESIGN PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC160742', 'WORKHORSE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2019PTC134108', 'SHAKTHI TECHNOLOGY AND MANAGEMENT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC110975', 'MARKTEL TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2012PTC078451', 'MICROSPARK IT RESEARCH & DEVELOPMENT PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72200TG2020PTC145985', 'METANOMA TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2008PTC057087', 'TEMPUS INFRA PROJECTS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2010PTC070523', 'ETERNAL CONSULTING (INDIA) PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC113872', 'TECHOUTS SOLUTIONS INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC109154', 'SAVELIFE ONLINE VENTURES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC125526', 'AXIOM SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72100TG2012PTC079517', 'SOFTSOL GLOBAL TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2017PTC113824', '4BITT SYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2016PTC112038', 'PYROQ PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2016PTC102603', 'ZISYA TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC133991', 'BRUGU SOFTWARE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC131118', 'DIGINATION TECH INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC129109', 'ATAI LABS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC138246', 'SRKS BUSINESS CONSULTING PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2009PTC065565', 'BEE INNOVATIONS INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2015PTC097733', 'LENORA IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2007PTC054004', 'TECHNOLOGIC ENGINEERS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC122936', 'AUGADH TECH SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72501TG2019PTC135028', 'AFORCE TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC159427', 'EMETCORE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2019PTC130276', 'USHAKE INFO SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72100TG2019PTC130653', 'STANDAV LABS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2015PTC101311', 'BNB TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2022PTC159704', 'GO SMART AUTOMATION PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC145817', 'CLOUD 88 INDIA PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2013PTC086770', 'MOTTO SYSTEMS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC138897', 'JEWEL TECH SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC141297', 'SAYASHY PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2021PTC152446', 'TRACANT PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC089813', 'JIGNASA TECHNO SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
[]
"['U72200TG2000PTC035645', 'COMPUGEN SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2020PTC142711', 'ICOLLAB TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72502TG2017PTC115319', 'SMARTLY WEB TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2014PTC093683', 'EIGHTFOLDS SOFTWARE TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2008PTC118227', 'ASCLEPIUS CONSULTING & TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC136174', 'MEDHAS INNOVATIVE TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC129705', 'SAMAGRATA TECHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC132466', 'STREETMARK INFO SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2007PTC055266', 'SALOKH CYBERSERVICES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC136391', 'LOTUS LIGHT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC132509', 'FOURSTANDS TCHNOLOGIES PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2018PTC122984', 'HASHNET INSIGHT PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2001PTC037213', 'KIDO SOFTWARE PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2018PTC122010', 'SIMPLYTRACK PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2015PTC098719', 'STRATUS GLOBAL (INDIA) PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72900TG2019PTC135722', 'HARRINII TECHNOSYS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2010PTC069342', 'PEERLESS IT SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72300TG2015PTC100984', 'VSCALE TECHNOLOGY SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2013PTC091473', 'OLYMPIA BUSINESS SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG1996PTC025969', ""RAO'S ADVANCED TECH PRIVATE LIMITED"", 'Hyderabad', 'Active']"
"['U72900TG2020PTC143292', 'V SPARKLE SOLUTIONS PRIVATE LIMITED', 'Hyderabad', 'Active']"
"['U72200TG2000PTC035617', 'MONSTER.COM (INDIA) PRIVATE LIMITED', 'Hyderabad', 'Active']"
